"exposure"	"outcome"	"SNP"	"b"	"se"	"p"	"nsnp"
"Prostate cancer"	"TNF-R2_CVDI"	"rs111239916"	-1.74773847477005	3.3469537194707	0.601539563864432	71
"Prostate cancer"	"TNF-R2_CVDI"	"rs11135766"	-0.22048581367459	0.0722537970487676	0.00227665864040067	71
"Prostate cancer"	"TNF-R2_CVDI"	"rs111727104"	6.04301043085258	5.29174959967675	0.25346718580982	71
"Prostate cancer"	"TNF-R2_CVDI"	"rs111797017"	-0.089299134417301	0.605642644315359	0.882780587136248	71
"Prostate cancer"	"TNF-R2_CVDI"	"rs111882852"	-0.884247009687083	1.05836303601496	0.403444386736995	71
"Prostate cancer"	"TNF-R2_CVDI"	"rs112342381"	-0.11998125292923	1.41165442899547	0.932266669645849	71
"Prostate cancer"	"TNF-R2_CVDI"	"rs112690319"	0.0218722659667542	0.353601633129192	0.950677769990985	71
"Prostate cancer"	"TNF-R2_CVDI"	"rs11327453"	3.51517454263405	2.41161544353516	0.144950386829984	71
"Prostate cancer"	"TNF-R2_CVDI"	"rs114237989"	-0.82753857877691	1.61340255286721	0.608010689952881	71
"Prostate cancer"	"TNF-R2_CVDI"	"rs114996020"	-0.287466891211315	0.392775489104078	0.464238137015792	71
"Prostate cancer"	"TNF-R2_CVDI"	"rs115220575"	-0.242734157550651	0.658618680820765	0.712462895260065	71
"Prostate cancer"	"TNF-R2_CVDI"	"rs115727679"	-0.529475209447755	1.95502729085185	0.786523686118241	71
"Prostate cancer"	"TNF-R2_CVDI"	"rs11651755"	-0.0364169693099733	0.0483896715488686	0.4517039509449	71
"Prostate cancer"	"TNF-R2_CVDI"	"rs117143212"	-1.35824932382592	1.54806983034178	0.3802789341309	71
"Prostate cancer"	"TNF-R2_CVDI"	"rs11923751"	0.520163258063085	0.265072534492702	0.0497225529307958	71
"Prostate cancer"	"TNF-R2_CVDI"	"rs12071839"	-1.91923087271194	2.9855698949804	0.520330724436518	71
"Prostate cancer"	"TNF-R2_CVDI"	"rs12285347"	-0.141339768916082	0.13869790407653	0.308180360044188	71
"Prostate cancer"	"TNF-R2_CVDI"	"rs12437980"	0.169758986524089	0.150568840221366	0.259551854896014	71
"Prostate cancer"	"TNF-R2_CVDI"	"rs12646476"	0.995031703768768	4.97515851884384	0.841480581121794	71
"Prostate cancer"	"TNF-R2_CVDI"	"rs12795301"	0.0143417838310729	0.060713551551542	0.813261594273059	71
"Prostate cancer"	"TNF-R2_CVDI"	"rs13250634"	2.50542691751085	1.22105643994211	0.0401840623174183	71
"Prostate cancer"	"TNF-R2_CVDI"	"rs13383056"	-2.10702155470434	1.42772789898409	0.140001216789258	71
"Prostate cancer"	"TNF-R2_CVDI"	"rs138213197"	0.0613190533004079	0.0683249632363142	0.369472479626188	71
"Prostate cancer"	"TNF-R2_CVDI"	"rs138423778"	-0.573488668887028	0.868848795539174	0.509218034845278	71
"Prostate cancer"	"TNF-R2_CVDI"	"rs138561972"	0.437629176433885	0.895478842868017	0.625047251470164	71
"Prostate cancer"	"TNF-R2_CVDI"	"rs145616016"	4.52963227418779	5.81265619421635	0.435820309795232	71
"Prostate cancer"	"TNF-R2_CVDI"	"rs145618150"	1.85294285334195	1.56787472205857	0.237277851868278	71
"Prostate cancer"	"TNF-R2_CVDI"	"rs146310536"	1.21771796892922	1.17114801827612	0.298449391310092	71
"Prostate cancer"	"TNF-R2_CVDI"	"rs147152497"	0.00259489954175178	0.0076592199240101	0.734764745811885	71
"Prostate cancer"	"TNF-R2_CVDI"	"rs148169480"	0.0195115675722035	0.828276764081563	0.981206114335864	71
"Prostate cancer"	"TNF-R2_CVDI"	"rs149944638"	0.170746864716729	0.515500677486068	0.740474313854884	71
"Prostate cancer"	"TNF-R2_CVDI"	"rs180981887"	0.0184178188168218	0.0208108417371058	0.376150829230788	71
"Prostate cancer"	"TNF-R2_CVDI"	"rs181437476"	0.169135916308669	0.176462191996423	0.337819530735748	71
"Prostate cancer"	"TNF-R2_CVDI"	"rs189988491"	22.5585509306158	17.8109738580868	0.205314995172617	71
"Prostate cancer"	"TNF-R2_CVDI"	"rs190014181"	0.0062709092077109	0.0066612967785613	0.346502649756467	71
"Prostate cancer"	"TNF-R2_CVDI"	"rs190033422"	0.418478192775613	0.286503034175719	0.144113878678827	71
"Prostate cancer"	"TNF-R2_CVDI"	"rs191184349"	-0.000441867161822677	0.010455867896613	0.966291265606154	71
"Prostate cancer"	"TNF-R2_CVDI"	"rs191590587"	3.05842331334575	1.98458408241918	0.123294806095594	71
"Prostate cancer"	"TNF-R2_CVDI"	"rs1990613"	-0.0923386382296936	0.121038485247031	0.445531029601004	71
"Prostate cancer"	"TNF-R2_CVDI"	"rs201299818"	-0.27369348056949	1.15348419571242	0.812443107097581	71
"Prostate cancer"	"TNF-R2_CVDI"	"rs201772339"	-1.63115112035223	0.69709024914967	0.0192867075127255	71
"Prostate cancer"	"TNF-R2_CVDI"	"rs2260801"	-0.0558776279946916	0.142487951386464	0.69494231503817	71
"Prostate cancer"	"TNF-R2_CVDI"	"rs2814811"	-0.0613218153144158	0.150946006927793	0.684558919367902	71
"Prostate cancer"	"TNF-R2_CVDI"	"rs318997"	-1.26827288549642	2.41947442771625	0.600143927740818	71
"Prostate cancer"	"TNF-R2_CVDI"	"rs324037"	-0.64925799086758	0.481382621541767	0.177421831730023	71
"Prostate cancer"	"TNF-R2_CVDI"	"rs4527381"	0.0673782758253839	0.0842228447817299	0.423710797166793	71
"Prostate cancer"	"TNF-R2_CVDI"	"rs4646284"	0.0870511425462459	0.0707290533188248	0.218409186619242	71
"Prostate cancer"	"TNF-R2_CVDI"	"rs531744907"	0.909421407482484	0.922641343145463	0.324294269629401	71
"Prostate cancer"	"TNF-R2_CVDI"	"rs554699156"	-5.41614387285655	6.82141363446257	0.427200428450344	71
"Prostate cancer"	"TNF-R2_CVDI"	"rs57091959"	0.115477907253007	1.00614961295563	0.90862576129687	71
"Prostate cancer"	"TNF-R2_CVDI"	"rs57439022"	1.68848122573774	1.80871895290116	0.350549863132452	71
"Prostate cancer"	"TNF-R2_CVDI"	"rs5759167"	-0.018265078474605	0.061318477736174	0.765800599336935	71
"Prostate cancer"	"TNF-R2_CVDI"	"rs62295839"	-0.0249034300324298	0.0819046143288802	0.761086710157118	71
"Prostate cancer"	"TNF-R2_CVDI"	"rs6501436"	0.101964782932664	0.0634011791312078	0.107781000729749	71
"Prostate cancer"	"TNF-R2_CVDI"	"rs6579000"	-0.101848427714897	0.0685051924510915	0.137087281678337	71
"Prostate cancer"	"TNF-R2_CVDI"	"rs7255"	0.045168648441117	0.134094425059566	0.73623593055241	71
"Prostate cancer"	"TNF-R2_CVDI"	"rs73728412"	1.21728315966007	6.36152932974053	0.848250833463813	71
"Prostate cancer"	"TNF-R2_CVDI"	"rs7547950"	1.61201826500583	1.84599897520077	0.382526927502206	71
"Prostate cancer"	"TNF-R2_CVDI"	"rs76765083"	-0.0255408956788837	0.0588112729447981	0.664080976406542	71
"Prostate cancer"	"TNF-R2_CVDI"	"rs7679673"	-0.0217646390855066	0.0889511336538098	0.80670355606815	71
"Prostate cancer"	"TNF-R2_CVDI"	"rs77559646"	-0.130257560498283	0.115325596246041	0.258696842074988	71
"Prostate cancer"	"TNF-R2_CVDI"	"rs79909092"	-0.269236378321984	0.437509114773224	0.538300749018723	71
"Prostate cancer"	"TNF-R2_CVDI"	"rs9838836"	-0.554896023689792	1.36278550689841	0.683877395120712	71
"Prostate cancer"	"TNF-R2_CVDI"	"All - Inverse variance weighted"	0.00169932657687904	0.00449219291226064	0.705219320294341	71
"Prostate cancer"	"TNFSF14_CVDI"	"rs10090154"	-0.00573092488940679	0.0491222133377725	0.907124205990156	70
"Prostate cancer"	"TNFSF14_CVDI"	"rs10104918"	0.186654461680862	0.684996305264423	0.785245483072782	70
"Prostate cancer"	"TNFSF14_CVDI"	"rs10486567"	-0.0801133031000987	0.10514871031888	0.446116847721283	70
"Prostate cancer"	"TNFSF14_CVDI"	"rs10774740"	-0.241696686447739	0.140888520743406	0.0862504370869708	70
"Prostate cancer"	"TNFSF14_CVDI"	"rs10871102"	-0.456114255168326	0.477031596806619	0.338995933782435	70
"Prostate cancer"	"TNFSF14_CVDI"	"rs10924871"	-0.0385790614704426	0.464826479575289	0.933854167698068	70
"Prostate cancer"	"TNFSF14_CVDI"	"rs10993994"	-0.00189025197058768	0.0543447441543958	0.972253088490449	70
"Prostate cancer"	"TNFSF14_CVDI"	"rs111231731"	0.42150285000455	1.21280309736344	0.72818241467277	70
"Prostate cancer"	"TNFSF14_CVDI"	"rs111239916"	1.98030973425855	3.34810506233946	0.554204343295986	70
"Prostate cancer"	"TNFSF14_CVDI"	"rs11135766"	0.00670396055091658	0.0841719491392859	0.936518794611284	70
"Prostate cancer"	"TNFSF14_CVDI"	"rs111727104"	3.20258601337903	5.35161102048757	0.549550382009672	70
"Prostate cancer"	"TNFSF14_CVDI"	"rs111797017"	1.22012678708788	0.693173479041228	0.078373210192353	70
"Prostate cancer"	"TNFSF14_CVDI"	"rs111882852"	-0.177669414620279	1.06382978723404	0.86736277090257	70
"Prostate cancer"	"TNFSF14_CVDI"	"rs112342381"	-1.171067020778	1.41227933135448	0.406989242277066	70
"Prostate cancer"	"TNFSF14_CVDI"	"rs112690319"	0.470253718285214	0.35846213667736	0.189565888815691	70
"Prostate cancer"	"TNFSF14_CVDI"	"rs11327453"	0.863970610478729	2.51567913051159	0.731271726551487	70
"Prostate cancer"	"TNFSF14_CVDI"	"rs114237989"	2.04800914459897	1.79796151647933	0.254672771375582	70
"Prostate cancer"	"TNFSF14_CVDI"	"rs114996020"	-0.474315041116186	0.392988664403456	0.227453975158107	70
"Prostate cancer"	"TNFSF14_CVDI"	"rs115220575"	-0.120557964916823	0.763803482426047	0.874583679633996	70
"Prostate cancer"	"TNFSF14_CVDI"	"rs115727679"	-0.0392203858850189	1.95557201843358	0.983998931086808	70
"Prostate cancer"	"TNFSF14_CVDI"	"rs11651755"	-0.0658498623139243	0.0563714730414655	0.242749655409214	70
"Prostate cancer"	"TNFSF14_CVDI"	"rs116963099"	1.76439866687486	1.41334955768889	0.211891581088535	70
"Prostate cancer"	"TNFSF14_CVDI"	"rs117143212"	1.72657978854192	1.54856159331202	0.264868793397597	70
"Prostate cancer"	"TNFSF14_CVDI"	"rs11923751"	0.313872499001819	0.289472516747261	0.27823571126835	70
"Prostate cancer"	"TNFSF14_CVDI"	"rs12071839"	-7.64553420087352	2.9855698949804	0.010442271623961	70
"Prostate cancer"	"TNFSF14_CVDI"	"rs12285347"	0.0211349187164236	0.167758417311612	0.899744390352006	70
"Prostate cancer"	"TNFSF14_CVDI"	"rs12437980"	-0.183044472425974	0.178615977125346	0.305460686711777	70
"Prostate cancer"	"TNFSF14_CVDI"	"rs12646476"	-9.81307128544372	6.48486179352749	0.130221877832342	70
"Prostate cancer"	"TNFSF14_CVDI"	"rs12795301"	-0.161106038369052	0.0750553353826149	0.0318333625850056	70
"Prostate cancer"	"TNFSF14_CVDI"	"rs13250634"	-0.922575976845152	1.65520984081042	0.577269842906158	70
"Prostate cancer"	"TNFSF14_CVDI"	"rs13383056"	-1.63060757922149	1.42873725062706	0.253748085125417	70
"Prostate cancer"	"TNFSF14_CVDI"	"rs138213197"	-0.144210759967814	0.144835048972004	0.31940095796234	70
"Prostate cancer"	"TNFSF14_CVDI"	"rs138423778"	0.783498603972419	0.869925769565252	0.367774465743885	70
"Prostate cancer"	"TNFSF14_CVDI"	"rs138561972"	-1.18001002358576	0.95902895429736	0.218539236411966	70
"Prostate cancer"	"TNFSF14_CVDI"	"rs145616016"	-5.18044150898489	6.0171962394383	0.38927140284151	70
"Prostate cancer"	"TNFSF14_CVDI"	"rs145618150"	-1.64389289040081	2.18552233983922	0.451946479379181	70
"Prostate cancer"	"TNFSF14_CVDI"	"rs146310536"	-0.225950501316895	1.33500525205555	0.865599494620223	70
"Prostate cancer"	"TNFSF14_CVDI"	"rs149944638"	0.557678005644019	0.515704432694561	0.279523332478636	70
"Prostate cancer"	"TNFSF14_CVDI"	"rs180981887"	-0.00537808269610599	0.0198108467122054	0.786028322606071	70
"Prostate cancer"	"TNFSF14_CVDI"	"rs181437476"	0.204504143766792	0.176588507094487	0.246830176692704	70
"Prostate cancer"	"TNFSF14_CVDI"	"rs189988491"	-21.3187378097643	21.2884984653533	0.316623579253911	70
"Prostate cancer"	"TNFSF14_CVDI"	"rs190033422"	-0.0789345094157593	0.313232180221267	0.801041063801349	70
"Prostate cancer"	"TNFSF14_CVDI"	"rs191184349"	-0.0138964739993446	0.0105353046897497	0.187156193936614	70
"Prostate cancer"	"TNFSF14_CVDI"	"rs191590587"	-1.74344123757953	1.86347439472069	0.349486196857603	70
"Prostate cancer"	"TNFSF14_CVDI"	"rs1990613"	-0.0149738332264368	0.147242693393295	0.918998838261879	70
"Prostate cancer"	"TNFSF14_CVDI"	"rs200663149"	-0.0598972161969993	0.0592221912210752	0.311825893687623	70
"Prostate cancer"	"TNFSF14_CVDI"	"rs201299818"	0.780501282128765	1.19492674166616	0.51364076396359	70
"Prostate cancer"	"TNFSF14_CVDI"	"rs201772339"	-1.77597762901177	0.699894635209468	0.0111649650408012	70
"Prostate cancer"	"TNFSF14_CVDI"	"rs2260801"	0.110358315289516	0.176014528183279	0.530669639983535	70
"Prostate cancer"	"TNFSF14_CVDI"	"rs2814811"	-0.117926567912338	0.180820737465585	0.514288986716092	70
"Prostate cancer"	"TNFSF14_CVDI"	"rs318997"	-3.41458084556729	3.06336681573751	0.265000571621064	70
"Prostate cancer"	"TNFSF14_CVDI"	"rs324037"	-0.39366774106903	0.48348106365834	0.415509702029403	70
"Prostate cancer"	"TNFSF14_CVDI"	"rs4527381"	0.263307209475513	0.101953969998936	0.00980564685014136	70
"Prostate cancer"	"TNFSF14_CVDI"	"rs4646284"	-0.1240478781284	0.0788900979325354	0.115854617500555	70
"Prostate cancer"	"TNFSF14_CVDI"	"rs531744907"	-0.0969461948618517	0.928425064998017	0.91683600936359	70
"Prostate cancer"	"TNFSF14_CVDI"	"rs554699156"	0.924299456294438	7.41948975324132	0.90085825845817	70
"Prostate cancer"	"TNFSF14_CVDI"	"rs57091959"	-0.61993402841088	1.02548801847646	0.545494080239741	70
"Prostate cancer"	"TNFSF14_CVDI"	"rs57439022"	0.819906787133418	1.82761345288399	0.653704682575401	70
"Prostate cancer"	"TNFSF14_CVDI"	"rs5759167"	0.0750172865921278	0.0730603138984201	0.304521377652904	70
"Prostate cancer"	"TNFSF14_CVDI"	"rs62295839"	0.0243500204761536	0.0968466723483381	0.801482780217982	70
"Prostate cancer"	"TNFSF14_CVDI"	"rs6501436"	0.109154607370224	0.076473587199498	0.153478912099832	70
"Prostate cancer"	"TNFSF14_CVDI"	"rs6579000"	0.126098053361301	0.0842674491212542	0.134548700109622	70
"Prostate cancer"	"TNFSF14_CVDI"	"rs7255"	-0.162324830335264	0.156678749280125	0.300185331046088	70
"Prostate cancer"	"TNFSF14_CVDI"	"rs73728412"	12.272701577192	6.36906668676629	0.0539892170904294	70
"Prostate cancer"	"TNFSF14_CVDI"	"rs7547950"	0.146918120354961	1.84962658311076	0.936689626659392	70
"Prostate cancer"	"TNFSF14_CVDI"	"rs76765083"	-0.115606159388632	0.085360361874164	0.175630893159798	70
"Prostate cancer"	"TNFSF14_CVDI"	"rs7679673"	-0.0492070101063628	0.105984329459858	0.64244305767423	70
"Prostate cancer"	"TNFSF14_CVDI"	"rs77559646"	0.0441604900225886	0.139153198776214	0.750976829451152	70
"Prostate cancer"	"TNFSF14_CVDI"	"rs79909092"	0.0925500050481821	0.605781851224465	0.878573522748501	70
"Prostate cancer"	"TNFSF14_CVDI"	"rs9838836"	0.47753071269458	1.36500864801896	0.72646092925802	70
"Prostate cancer"	"TNFSF14_CVDI"	"All - Inverse variance weighted"	-0.0133654080264678	0.00862398935628476	0.121190937927862	70
"Prostate cancer"	"TRAIL_CVDI"	"rs10090154"	-0.00545802370419695	0.0493951145229824	0.912015040556393	70
"Prostate cancer"	"TRAIL_CVDI"	"rs10104918"	0.389928841182622	0.684740614221025	0.569047525136174	70
"Prostate cancer"	"TRAIL_CVDI"	"rs10486567"	0.0536473011831018	0.104433412969772	0.607462709853093	70
"Prostate cancer"	"TRAIL_CVDI"	"rs10774740"	0.0121455621330522	0.144532189383321	0.933029706611467	70
"Prostate cancer"	"TRAIL_CVDI"	"rs10871102"	-0.122889382124969	0.476741078172754	0.796584686852354	70
"Prostate cancer"	"TRAIL_CVDI"	"rs10924871"	-0.2435943394616	0.442122872603745	0.581657495612407	70
"Prostate cancer"	"TRAIL_CVDI"	"rs10993994"	0.0250458386102868	0.0548173071470427	0.647745402629722	70
"Prostate cancer"	"TRAIL_CVDI"	"rs111231731"	1.28643166193734	1.21197581012103	0.288492963372339	70
"Prostate cancer"	"TRAIL_CVDI"	"rs111239916"	-3.86736069614795	3.3469537194707	0.24789115297589	70
"Prostate cancer"	"TRAIL_CVDI"	"rs11135766"	-0.114712213871239	0.0871514871619155	0.188093731474178	70
"Prostate cancer"	"TRAIL_CVDI"	"rs111727104"	9.58979961389384	6.54285329462295	0.1427325527357	70
"Prostate cancer"	"TRAIL_CVDI"	"rs111797017"	2.60116884609604	0.664880683978321	9.14462227660541e-05	70
"Prostate cancer"	"TRAIL_CVDI"	"rs111882852"	0.144048894622903	1.06328311211213	0.8922358718401	70
"Prostate cancer"	"TRAIL_CVDI"	"rs112342381"	0.41368536166224	1.41165442899547	0.769483917033522	70
"Prostate cancer"	"TRAIL_CVDI"	"rs112690319"	0.209001652571206	0.35846213667736	0.55985907101117	70
"Prostate cancer"	"TRAIL_CVDI"	"rs11327453"	3.34818862632303	2.47453767286975	0.176037665827938	70
"Prostate cancer"	"TRAIL_CVDI"	"rs114237989"	-1.53600685844923	1.89917127071823	0.418643181088567	70
"Prostate cancer"	"TRAIL_CVDI"	"rs114996020"	0.140802285239209	0.392882076753767	0.720056658774656	70
"Prostate cancer"	"TRAIL_CVDI"	"rs115220575"	1.17645155026215	0.721729561783934	0.103092019763246	70
"Prostate cancer"	"TRAIL_CVDI"	"rs115727679"	0.449400254932508	1.95448256327011	0.818143747184045	70
"Prostate cancer"	"TRAIL_CVDI"	"rs11651755"	0.00099772518657461	0.0583669234146147	0.98636161188364	70
"Prostate cancer"	"TRAIL_CVDI"	"rs117143212"	-1.1689205802803	1.54806983034178	0.450199427412897	70
"Prostate cancer"	"TRAIL_CVDI"	"rs11923751"	0.178563506499268	0.29501796725966	0.545004156790744	70
"Prostate cancer"	"TRAIL_CVDI"	"rs12071839"	1.55601194586693	2.98646673183681	0.602352127736586	70
"Prostate cancer"	"TRAIL_CVDI"	"rs12285347"	-0.0330233104944118	0.174363079410494	0.849784074174756	70
"Prostate cancer"	"TRAIL_CVDI"	"rs12437980"	0.0870937409123586	0.184520637526184	0.636926788589369	70
"Prostate cancer"	"TRAIL_CVDI"	"rs12646476"	-4.87222420466087	6.4505503554665	0.450057511761462	70
"Prostate cancer"	"TRAIL_CVDI"	"rs12795301"	-0.152979027531444	0.0764895137657222	0.0455002638963584	70
"Prostate cancer"	"TRAIL_CVDI"	"rs13250634"	1.52858176555716	1.65520984081042	0.355748123580688	70
"Prostate cancer"	"TRAIL_CVDI"	"rs13383056"	-1.56651374989276	1.42823257480557	0.272720178233332	70
"Prostate cancer"	"TRAIL_CVDI"	"rs138213197"	-0.0497350240004439	0.0670070197830249	0.457944345384759	70
"Prostate cancer"	"TRAIL_CVDI"	"rs138423778"	-0.702725552016499	0.869656526058733	0.419062066627498	70
"Prostate cancer"	"TRAIL_CVDI"	"rs138561972"	-0.192094655002333	1.01535746215519	0.849944540437619	70
"Prostate cancer"	"TRAIL_CVDI"	"rs145616016"	1.47640723551113	5.90934785195763	0.802709021296109	70
"Prostate cancer"	"TRAIL_CVDI"	"rs145618150"	-3.27828350975883	2.22353142401034	0.140384964279281	70
"Prostate cancer"	"TRAIL_CVDI"	"rs146310536"	0.665777813040621	1.38847445465725	0.631580759408747	70
"Prostate cancer"	"TRAIL_CVDI"	"rs147152497"	-0.0063592605791093	0.00763412418376105	0.404842133714065	70
"Prostate cancer"	"TRAIL_CVDI"	"rs149944638"	-0.08904102611123	0.515500677486068	0.862865805452971	70
"Prostate cancer"	"TRAIL_CVDI"	"rs180981887"	0.0215023805851712	0.0201541285864249	0.286018321491679	70
"Prostate cancer"	"TRAIL_CVDI"	"rs181437476"	-0.185430563959018	0.176462191996423	0.293339801781341	70
"Prostate cancer"	"TRAIL_CVDI"	"rs189988491"	1.08861639879647	20.0789246889127	0.956762382151835	70
"Prostate cancer"	"TRAIL_CVDI"	"rs190014181"	0.00141330183877487	0.00667612162302397	0.832344957359598	70
"Prostate cancer"	"TRAIL_CVDI"	"rs190033422"	0.275226675687753	0.364602257777555	0.450328025671677	70
"Prostate cancer"	"TRAIL_CVDI"	"rs191184349"	0.00566980111012918	0.0105353046897497	0.590458628864359	70
"Prostate cancer"	"TRAIL_CVDI"	"rs191590587"	2.09385193398715	1.86293612944203	0.261033128685454	70
"Prostate cancer"	"TRAIL_CVDI"	"rs1990613"	0.0486649579859196	0.148490512828832	0.743114992247358	70
"Prostate cancer"	"TRAIL_CVDI"	"rs201299818"	-1.46171313124336	1.19924367353634	0.222896388248249	70
"Prostate cancer"	"TRAIL_CVDI"	"rs201772339"	-0.0683068318850682	0.700094948499453	0.92227537188822	70
"Prostate cancer"	"TRAIL_CVDI"	"rs2260801"	-0.0419082209960187	0.177411468883146	0.813261594273059	70
"Prostate cancer"	"TRAIL_CVDI"	"rs2814811"	0.0581771068367535	0.180820737465585	0.747650330952095	70
"Prostate cancer"	"TRAIL_CVDI"	"rs318997"	-7.00476870604947	3.12190248737581	0.0248484910879467	70
"Prostate cancer"	"TRAIL_CVDI"	"rs324037"	-0.447807547676605	0.485579505774913	0.356417682226812	70
"Prostate cancer"	"TRAIL_CVDI"	"rs4527381"	-0.0558530444341998	0.101953969998936	0.583811324390502	70
"Prostate cancer"	"TRAIL_CVDI"	"rs4646284"	0.103917301414581	0.0788900979325354	0.187757727720645	70
"Prostate cancer"	"TRAIL_CVDI"	"rs531744907"	-0.26770369717534	0.928149649671705	0.773019673076205	70
"Prostate cancer"	"TRAIL_CVDI"	"rs554699156"	-1.69385194479297	7.60351317440401	0.823712745397627	70
"Prostate cancer"	"TRAIL_CVDI"	"rs57091959"	0.488432870869178	1.02714559609254	0.63441319219318	70
"Prostate cancer"	"TRAIL_CVDI"	"rs57439022"	-0.766086090212649	1.82646833167291	0.674897711182026	70
"Prostate cancer"	"TRAIL_CVDI"	"rs5759167"	-0.00587091808112304	0.0730603138984201	0.935953211674779	70
"Prostate cancer"	"TRAIL_CVDI"	"rs62295839"	-0.068622784978251	0.100167129685995	0.493291627256668	70
"Prostate cancer"	"TRAIL_CVDI"	"rs6501436"	0.00457534282390159	0.0771272076029125	0.952695611504378	70
"Prostate cancer"	"TRAIL_CVDI"	"rs6579000"	-0.0812362459154537	0.0836612084800941	0.331541061646119	70
"Prostate cancer"	"TRAIL_CVDI"	"rs7255"	0.104452499520083	0.162324830335264	0.519913816292725	70
"Prostate cancer"	"TRAIL_CVDI"	"rs73728412"	-5.35340782754527	6.36906668676629	0.400609862269372	70
"Prostate cancer"	"TRAIL_CVDI"	"rs7547950"	-1.47054155651586	1.84871968113326	0.42635886633437	70
